false,572,1320593
false,106,127123
false,1056,2792443
false,45,27396
false,343,293109
false,512,246494
false,594,285954
false,495,248632
false,88,154730
false,90,75219
false,119,101919
false,792,367132
false,540,270795
false,900,400117
false,13,74928
false,84,152751
false,624,587040
false,162,198996
false,616,305752
false,84,74018
false,540,266521
false,1144,514258
false,110,115468
false,9,8956
false,207,592237
false,143,128724
false,312,304440
false,126,222055
false,294,1056222
false,693,2193318
false,440,211510
false,441,211070
false,168,231818
false,325,175061
false,64,75378
false,1100,1212663
false,864,394986
false,819,394826
false,360,180507
false,990,558096
false,462,213435
false,384,182297
false,1261,4699997
false,132,146847
false,396,205340
false,55,113855
false,504,313836
false,672,325637
false,63,55217
false,55,131412
false,406,310965
false,400,347838
false,336,207571
false,45,51051
false,99,45808
false,770,345844
false,640,358476
false,160,252647
false,528,245528
false,96,135951
false,48,49419
false,392,651945
false,48,99464
false,528,254517
false,160,105803
false,55,42358
false,810,377761
false,42,38849
false,396,201527
false,65,32729
false,225,187572
false,150,149222
false,72,186562
false,552,409891
false,512,496236
false,238,145269
false,24,26318
false,46,80949
false,512,287905
false,12,43807
false,70,509990
false,76,191306
false,306,158586
false,314,616423
false,495,231518
false,504,330672
false,52,56025
false,87,140413
false,168,408280
false,99,120916
false,275,571766
false,84,57428
false,392,624525
false,45,42027
false,1287,615121
false,312,209330
false,590,325983
false,90,77920
false,1080,509959
false,450,218654
false,18,23095
false,120,70507
false,1220,893800
false,22,19886
false,42,121410
false,55,32106
false,3222,3861582
false,252,362441
false,280,189209
false,676,903214
false,225,118728
false,990,574347
false,840,448740
false,560,409758
false,182,241512
false,88,43821
false,645,3364630
false,1179,657841
false,70,212376
false,432,247143
false,378,252575
false,456,297415
false,704,441889
false,231,120302
false,560,259950
false,162,121926
false,462,423077
false,660,1526392
false,207,611046
false,99,45821
false,42,29510
false,216,257618
false,550,259413
false,77,123468
false,70,140849
false,32,106803
false,160,106335
false,78,132799
false,320,155950
false,1272,1978979
false,44,135531
false,2496,3128576
false,396,238330
false,1079,667351
false,79,267426
false,462,707410
false,441,232058
false,2304,1563465
false,130,392736
false,385,204266
false,810,510399
false,114,69244
false,595,364421
false,176,313929
false,42,43675
false,770,362695
false,63,55687
false,246,402158
false,48,76283
false,792,431923
false,684,1218301
false,200,142857
false,240,131062
false,192,102355
false,220,148911
false,288,216806
false,632,1724687
false,803,520989
false,99,56511
false,153,165843
false,90,68241
false,672,331263
false,1582,1658490
false,504,270959
false,1008,804788
false,740,579365
false,56,150402
false,666,1397900
false,70,156237
false,2688,3008484
false,530,1825384
false,360,218295
false,756,550299
false,72,116704
false,882,3165463
false,48,59382
false,2592,2033556
false,516,298260
false,378,193343
false,720,597262
false,504,245232
false,576,279767
false,488,286794
false,968,1545595
false,609,837147
false,370,224823
false,1760,7168083
false,55,33832
false,758,1483275
false,49,110291
false,99,290383
false,451,1235343
false,700,824630
false,96,54908
false,36,108316
false,110,92441
false,79,126189
false,528,650149
false,56,131432
false,378,200060
false,187,476643
false,568,640786
false,133,98176
false,52,70602
false,3066,5060407
false,9,12272
false,630,292457
false,810,4058100
false,88,94378
false,528,263609
false,99,77119
false,4,15735
false,5588,3888791
false,855,586312
false,315,333887
false,378,291999
false,1253,760914
false,440,226344
false,504,317585
false,65,105736
false,287,802911
false,49,568715
false,90,128116
false,106,242122
false,120,73966
false,600,429073
false,600,305866
false,1529,1616258
false,90,99452
false,660,416111
false,108,72948
false,42,162060
false,360,220616
false,504,1527995
false,210,109065
false,342,253906
false,638,954409
false,43,129073
false,75,94512
false,8,32699
false,63,157714
false,60,57533
false,208,184914
false,420,200089
false,64,90358
false,385,204247
false,880,425940
false,162,260632
false,240,125840
false,748,429746
false,567,347537
false,1120,782739
false,264,128092
false,259,459306
false,480,233937
false,6,7743
false,49,49110
false,1014,829839
false,126,81405
false,45,67768
false,672,391535
false,588,812179
false,72,103696
false,40,53541
false,99,44486
false,420,338013
false,143,238532
false,200,503890
false,9,11931
false,182,487547
false,399,1185312
false,588,527941
false,72,47519
false,546,273280
false,726,336989
false,81,176343
false,420,2686463
false,560,271353
false,481,399571
false,258,317404
false,1140,2551369
false,2464,3582840
false,1170,533594
false,2065,1769766
false,91,154738
false,495,257564
false,84,159087
false,651,744737
false,2223,2778733
false,616,302306
false,608,2085485
false,2835,1553744
false,80,190337
false,72,203289
false,44,106540
false,966,1046828
false,145,220489
false,818,747613
false,148,132038
false,49,115992
false,42,136129
false,384,217116
false,210,164982
false,528,257853
false,72,156026
false,56,202293
false,360,271282
false,560,275815
false,210,115385
false,105,594999
false,18,126310
false,576,1076772
false,480,233757
false,350,219973
false,2840,2893609
false,640,306139
false,77,73373
false,64,80157
false,1672,926139
false,1120,1112003
false,240,160337
false,1792,1015603
false,370,246019
false,24,30841
false,2772,1742409
false,909,936042
false,216,741112
false,528,655110
false,174,215738
false,693,461527
false,616,293557
false,1008,653789
false,336,174799
false,720,919177
false,592,435446
false,168,353935
false,124,536538
false,567,281665
false,40,27406
false,360,189157
false,70,50167
false,49,195512
false,546,364222
false,864,418558
false,700,334426
false,256,649203
false,432,258448
false,360,192573
false,1924,1049510
false,234,319103
