false,7104,21857914
false,4389,2471166
false,3899,7121463
false,88476,74835754
false,342,215345
false,6000,24822399
false,4313,8188326
false,418,823365
false,6783,2563024
false,1125,890409
false,4122,3274777
false,3523,2847894
false,7942,3107123
false,4148,13053853
false,288,185522
false,6358,3031343
false,336,191265
false,3780,12846367
false,282,1160631
false,7942,44295954
false,5400,2130439
false,3960,1436231
false,6080,19519858
false,26368,12858781
false,330,542612
false,2428,9192923
false,104720,454205316
false,53,144440
false,5600,14689653
false,4266,3338657
false,935,825301
false,228,89473
false,5780,7102359
false,570,1539737
false,6678,3744681
false,2496,1184001
false,1020,374923
false,702,1071262
false,4200,1600218
false,225,456411
false,5776,2218060
false,5456,28076258
false,5072,2365802
false,24852,22363284
false,336,333359
false,612,349371
false,93,283233
false,23205,13063849
false,6138,3505561
false,33462,30910982
false,400,1473008
false,3534,1816775
false,420,415910
false,576,1085362
false,1532,1566265
false,4998,6340575
false,420,657024
false,352,137139
false,1462,1690088
false,1680,2818012
false,25024,16298789
false,3618,2061355
false,945,1285857
false,9840,6155727
false,820,1706276
false,28224,15975860
false,509,2041684
false,342,3258658
false,6798,10669200
false,1407,697802
false,483,2016515
false,316,208669
false,6800,2608295
false,304,724939
false,40,100730
false,2394,865123
false,96,272075
false,304,144120
false,4608,1718165
false,8125,4395984
false,96,44384
false,3168,4537878
false,9270,6169449
false,3220,1410130
false,216,84134
false,4896,7522032
false,5472,2107583
false,6688,2628202
false,5720,6877746
false,6213,21353257
false,20,60587
false,20,97118
false,323,648566
false,3195,4120735
false,3360,6922508
false,33,232416
false,508,1523246
false,5434,10552234
false,12369,11045713
false,4005,2969855
false,2320,1149514
false,4708,5285967
false,3315,1416139
false,1840,7282527
false,5780,2210559
false,4576,1700195
false,900,1895292
false,187,294981
false,4410,3190723
false,49,103497
false,1984,939308
false,3264,2708873
false,240,238427
false,17,20208
false,2520,31297958
false,440,967909
false,6137,3028671
false,378,190461
false,17,42389
false,23,34290
false,6358,2348214
false,289,1064250
false,4176,28246468
false,6042,21896276
false,7524,3016935
false,50609,99043939
false,378,237298
false,396,649445
false,380,880515
false,5292,2032066
false,380,230056
false,1463,1704989
false,1430,1336877
false,252,121823
false,5776,2384568
false,340,163468
false,430,835639
false,7600,3009900
false,420,614857
false,2215,3843146
false,360,489366
false,14801,17838826
false,391,588035
false,380,480143
false,31320,18210172
false,252,169858
false,4760,4804303
false,174725,1026737661
false,3016,5774087
false,18016,25551365
false,4656,2908880
false,7360,3376155
false,221,158519
false,32400,26994663
false,234,95817
false,216,714805
false,18609,36217506
false,83340,191552371
false,3594,10564691
false,551,1281280
false,7200,2804284
false,3840,1472064
false,5536,3766855
false,6300,2434133
false,504,1010488
false,722,990667
false,270,1015063
false,5996,4647869
false,378,178968
false,1494,3510091
false,272,96765
false,5760,2643358
false,1160,598483
false,854,800848
false,12240,6626854
false,5260,2869396
false,4641,1821370
false,5567,3561231
false,11584,21053132
false,5586,2026645
false,548,2628786
false,5508,2109327
false,340,117330
false,1610,7476051
false,4956,2847890
false,561,322720
false,6363,11329972
false,45200,21542586
false,5760,2188056
false,750,574634
false,589,511878
false,11320,88774711
false,5054,1944517
false,1683,693780
false,16920,10414784
false,286,584204
false,61506,36759023
false,2574,1193453
false,3740,2575676
false,340,213546
false,2142,2891323
false,361,351405
false,670,438371
false,6840,20204150
false,4940,2510091
false,7980,4982631
false,2960,11663255
false,1188,632512
false,255,300481
false,357,133938
false,47922,28823249
false,1428,515446
false,23091,39437793
false,5436,6722317
false,1893,3596096
false,1440810,8045375537
false,19,25915
false,13452,7871712
false,6783,2588392
false,7560,2937611
false,361,221435
false,51340,23931204
false,13680,6166657
false,36,68848
false,3328,1698988
false,5380,3796488
false,840,1577089
false,342,521606
false,6504,7215777
false,29736,19272153
false,7650,4211545
false,264,303587
false,6258,12393080
false,12502,12415153
false,3230,3898910
false,7980,16140805
false,33957,16005711
false,5893,8900834
false,6840,4790790
false,4788,15325935
false,53208,32375773
false,24225,74669297
false,405,1537429
false,5610,2075974
false,4152,5544978
false,324,1401937
false,181,149108
false,5586,2495395
false,3792,2308262
false,42218,310416615
false,4123,2028305
false,6840,3481259
false,4422,1945577
false,2720,1231627
false,609,348375
false,680,3603436
false,3502,2098679
false,236,480511
false,6579,26009683
false,1056,1626259
false,9282,4264692
false,2150,3182528
false,972,390295
false,5083,2566270
false,7920,3028353
false,420,297241
false,361,363589
false,6936,5285151
false,1782,874484
false,249623,4165588385
false,1085,2025796
false,13768,14524100
false,20,89640
false,1900,2530731
false,1635,1699992
false,6243,4782310
false,4301,1578375
false,3780,2768083
false,6156,2404411
false,748,1514863
false,315,681050
false,17619,14016770
false,7182,17482838
false,833,1514659
false,1236,1557789
false,1840,5144198
false,3705,8545128
false,3042,7764332
false,420,1884334
false,726,376501
false,3498,5957936
false,5168,2251744
false,112,62829
false,2300,852300
false,51,72210
false,13682,14350470
false,21960,15890648
false,5586,2040872
false,8360,3587841
false,2562,10135872
false,4386,3996992
false,5168,3602223
false,38913,58543801
false,162,263863
false,5940,2810347
false,300,257165
false,3420,1815889
false,648,529917
false,31920,62182570
false,3179,5724092
false,9724,24227128
false,27840,19896285
false,3024,1162432
false,1330,526216
false,2900,5267460
false,2142,774525
false,246,395612
false,399,596456
false,4920,2279699
false,323,122695
false,1694,2486985
false,4352,1669231
false,90,253433
false,2142,1309392
false,23188,26650587
false,342,256465
false,16688,43026031
false,4626,2052281
false,418,1948092
false,156,956158
false,2235,6280955
false,25468,35605428
false,770,428217
false,494,1325184
false,3774,1721379
false,3838,30338929
false,36340,261661682
false,713,1474912
false,2172,11336845
false,5707,7198680
false,7128,3454330
false,332,428851
false,4520,2279411
false,1334,1831827
false,4239,6714461
false,25,68682
false,304,190862
false,660,297823
false,936,624870
false,4480,2315209
false,6156,2407710
false,3888,1481463
false,1568,8825935
false,6336,9177900
false,993,21155779
false,20958,55706380
false,3564,1371851
false,6336,2657301
false,840,1010247
false,43,241463
false,340,1880055
false,6930,2676400
false,17618,8013758
false,10164,11065789
false,27070,19796377
false,4664,12089426
false,965,1274399
false,324,147314
false,345,124889
false,27345,143149266
false,351,345352
false,255,107139
false,1648,25949108
false,418,502379
false,564,1729160
false,360,354293
false,3600,1348242
false,1007,3155969
false,3168,1206698
false,4176,1928935
false,7875,5820310
false,14335,30700574
false,1391,6294783
false,238,113442
false,5236,11200912
false,1710,5358439
false,219,744865
false,9072,5483792
false,836,1545456
false,292,1540777
false,5073,2240668
false,29232,18053505
false,5100,6971151
false,16740,28792260
false,6400,2441419
false,252,299631
false,30600,91552400
false,5472,2179971
false,735,734165
false,3591,1686590
false,48240,55016001
false,3058,4397684
false,8442,4355643
false,1130,984190
false,558,310586
false,1794,687983
false,34,173353
false,5508,2012858
false,2006,3517701
false,7371,8929257
false,552,1718080
false,320,839925
false,28576,21094235
false,399,284140
false,5434,29969228
false,1665,916267
false,6174,14222920
false,4522,16526725
false,8256,4624968
false,4080,1578700
false,3420,1305986
false,5327,22629747
false,765,2818825
false,342,158902
false,23,158435
false,22458,14100992
false,260,1542487
false,5760,2220972
false,16,148084
false,2394,3119163
false,4522,20409363
false,26280,53214642
false,5472,15008186
false,352,544349
false,6080,2342368
false,8550,4218090
false,589,371073
false,129,524174
false,17,36223
false,1764,3498812
false,18819,8577435
false,855,847054
false,978,507863
false,320,233934
false,19,38715
false,3360,1304867
false,29112,50125130
false,20330,9230684
false,2280,850573
false,150,68186
false,5760,2216455
false,2659,1765948
false,7220,17913970
false,34272,16201474
false,70860,228846540
false,4159,2242642
false,2112,793304
false,844,565947
false,16,79067
false,58388,29678213
false,2331,4931085
false,2214,1474678
false,4776,9462712
false,6612,13395800
false,289,352933
false,420,1147200
false,374,221268
false,462,293757
false,4896,1865071
false,306,117896
false,14670,23941298
false,1501,764755
false,2268,876842
false,5952,14982399
false,2226,4193277
false,7480,2941015
false,1296,859668
false,2527,1486820
false,1216,2092225
false,2970,1120525
false,4913,4772521
false,18144,49754314
false,5076,4753465
false,444,872777
false,4588,6852825
false,73656,36285591
false,318,593708
false,7429,3633434
false,7200,2656466
false,320,122803
false,41050,63193404
false,12135,6203317
false,7360,10227164
false,42,72337
false,561,1496711
false,780,3878643
false,736,463801
false,1898,6012270
false,6536,14092673
false,104,243037
false,300,251414
false,5700,2227662
false,5355,2061489
false,648,353647
false,1881,2630224
false,2480,2866147
false,4080,7842963
false,381,1140977
false,6498,2384271
false,6120,3223673
false,3600,1391087
false,20,21344
false,593929,4532260524
false,26334,11957489
false,7959,8976503
false,1887,5101695
false,7680,2774061
false,2584,931753
false,27,331126
false,14000,6499687
false,360,138931
false,43901,98608538
false,39600,18263335
false,17629,8096709
false,9576,4351585
false,375,1044755
false,6783,2585940
false,378,229197
false,12656,9478544
false,900,1872845
false,1377,526934
false,1224,452419
false,69,163425
false,361,854747
false,11697,8552150
false,3705,1604982
false,42560,20854091
false,26774,18241379
false,6912,3502710
false,43146,19526124
false,9728,10189340
false,215,312115
false,119826,765499438
false,5022,2274595
false,360,1007087
false,47985,66879258
false,34656,26098767
false,2980,3618950
false,2560,8102738
false,603,505385
false,4624,5161165
false,13860,6460671
false,64554,88864153
false,484,1086807
false,2394,1781760
false,13,26862
false,2907,1037521
false,182,259120
false,22545,12340732
false,17,108372
false,3290,4599548
false,2550,1049110
false,1092,1063506
false,19,101238
false,49997,23807240
false,6480,2514387
false,3156,1328846
false,5814,2316552
false,89,399594
false,1343,570672
false,765,1119170
false,1800,668979
false,4788,3617527
false,49,106305
false,374,632377
false,380,151945
false,432,1088418
false,1327,8679732
false,608,862032
false,189,403520
false,9538,5394252
false,256,310765
false,3660,2778473
false,276,112986
false,360,265756
false,7524,18252762
false,5100,1988670
false,2200,4224575
false,306,290693
false,24928,38192526
false,11280,10277281
false,3933,3037020
false,675,1583444
false,486,657005
false,5546,3533846
false,57000,31469989
false,1869,2642820
false,3570,1364539
false,2546,1636748
false,9702,3622214
false,390,253620
false,1974,6926510
false,4068,1939770
false,4590,1787488
false,272,143328
false,1124,743788
false,2907,1112953
false,288,924477
false,2925,2389690
false,836,555258
false,4608,1707880
false,169,199729
false,4160,2619780
false,220,296476
false,10900,5990864
false,176,146730
false,5508,2109386
false,2397,1530487
false,324,674343
false,148,458936
false,7680,4507500
false,21600,16862692
false,576,728607
false,22032,10434606
false,3696,3628343
false,268,1053824
false,7049,12491348
false,6400,2928237
false,20,70458
false,483,592309
false,6384,2558493
false,43827,20450169
false,360,1039348
false,3258,2106639
false,238,106817
false,3700,23086968
false,6120,16569964
false,90,183230
false,3392,7086228
false,810,806295
false,3420,7675615
false,748,4941483
false,6720,2524901
false,834,1232791
false,5700,2163410
false,3672,27635715
false,7220,2795266
false,22,30822
false,988,509199
false,2352,1170436
false,7938,3130392
false,17,56709
false,3564,3940259
false,420,3185933
false,288,150466
false,160,439383
false,1881,3333677
false,289,681606
false,170,225310
false,6760,18962015
false,8316,4282460
false,7296,3078471
false,1644,1123543
false,21,37102
false,21,362447
false,320,121527
false,288,521962
false,1837,1010215
false,832,973356
false,6120,52714115
false,2736,5610577
false,5814,24203432
false,6384,2813967
false,2442,9811155
false,3546,3644161
false,209,124438
false,24618,24034901
false,32034,20635151
false,4780,6123457
false,342,710812
false,1007,3436519
false,1680,5616398
false,34833,48673760
false,288,208985
false,1206,3781755
false,720,2312124
false,2629,4816593
false,7216,3303355
false,19600,22833546
false,7120,3354836
false,71360,224745580
false,204,84436
false,148,137113
false,24972,77858984
false,7140,2729537
false,9680,3636662
false,40240,116859306
false,1694,758294
false,5940,6743336
false,378,138635
false,4560,2020593
false,361,133115
false,420,363510
false,1530,4015761
false,288,557142
false,2880,1076478
false,4554,8898496
false,5874,11449151
false,5287,7529513
false,808,455272
false,63480,30492745
false,4032,1698218
false,2057,1284495
false,96,564703
false,3220,1230183
false,1533,1970091
false,3790,6988454
false,714,301159
false,660,297396
false,304,114366
false,21,139597
false,9091,36162465
false,3100,5285491
false,304,565796
false,920,375284
false,5015,5775781
false,2055,4828948
false,294,255800
false,62,198895
false,540,297456
false,9614,5827392
false,16,20009
false,135,178021
false,6480,2554119
false,6336,3164336
false,2954,3673961
false,8280,4466666
false,399,362754
false,361,865777
false,1689,4538411
false,5400,2049471
false,288,111255
false,3570,1825687
